timestamp, value
1529397600, 6.939880092836266
1529397900, 8.138207961958981
1529398200, 8.473249093321744
1529398500, 8.220209022200414
1529398800, 8.521956658207122
1529399100, 6.360416843849523
1529399400, 7.937474355039777
1529399700, 7.114541680501804
1529400000, 5.844254081524764
1529400300, 6.545414452574887
1529400600, 8.151259006033143
1529400900, 5.560422558181166
1529401200, 6.061471791456597
1529401500, 6.865897646424655
1529401800, 6.233237529688741
1529402100, 5.080106577063749
1529402400, 4.133402376531059
1529402700, 4.968775701582406
1529403000, 4.881635508310476
1529403300, 4.175690339814457
1529403600, 3.7744521814639556
1529403900, 2.7102043816018035
1529404200, 2.99731821495483
1529404500, 4.2178460356107115
1529404800, 3.915721160099359
1529405100, 0.3218170290988298
1529405400, 4.157506066307075
1529405700, 3.5266031875448327
1529406000, 2.759376331927643
1529406300, 1.291651202426675
1529406600, 1.3396981093624012
1529406900, 2.3008340792658877
1529407200, 2.9733223947331213
1529407500, 1.8149158225262063
1529407800, 0.5298541390229927
1529408100, 1.6033065675450209
1529408400, 0.8267967760895187
1529408700, -0.610116749588461
1529409000, -0.8387961744520158
1529409300, 0.45524437626533854
1529409600, 0.0865244537940294
1529409900, -1.0222263501501525
1529410200, 1.1459167719640475
1529410500, -0.08772435424591662
1529410800, -1.1756005542800874
1529411100, -0.5567066871896518
1529411400, -2.629809196340653
1529411700, -0.9512095412002424
1529412000, -2.044479739915526
1529412300, -2.4277379669608194
1529412600, -2.9628100255896914
1529412900, -1.3803354448085143
1529413200, -3.916632370062854
1529413500, -1.5129374739810133
1529413800, -1.284173231197043
1529414100, -4.377006150446599
1529414400, -4.488375436228262
1529414700, -4.813479206735785
1529415000, -4.50255930498052
1529415300, -3.373896362355033
1529415600, -3.4144357648583936
1529415900, -5.072584385474016
1529416200, -3.9552615609329598
1529416500, -3.771444915339247
1529416800, -3.439718136880214
1529417100, -4.182417701010728
1529417400, -5.046753071223331
1529417700, -3.706967012125923
1529418000, -7.507457306080372
1529418300, -7.153834822846181
1529418600, -7.100100604769567
1529418900, -7.811690029130287
1529419200, -6.948288376279282
1529419500, -6.90431306164966
1529419800, -5.772716118461699
1529420100, -6.151277359245134
1529420400, -6.390258465804644
1529420700, -8.064150068231417
1529421000, -6.059532505659048
1529421300, -6.503679209143604
1529421600, -6.400617166152818
1529421900, -6.612926022451194
1529422200, -6.897071538626218
1529422500, -9.334179186165382
1529422800, -9.282885571286347
1529423100, -8.399295605632929
1529423400, -8.404442901862971
1529423700, -6.451306534530879
1529424000, -9.001293155157338
1529424300, -9.779043161075613
1529424600, -7.846001514536673
1529424900, -10.976399951136685
1529425200, -7.643597003285456
1529425500, -12.138538099032818
1529425800, -9.526067127780884
1529426100, -10.283100905498904
1529426400, -10.766218973863603
1529426700, -10.588477230673734
1529427000, -9.326176423560705
1529427300, -8.891421510753094
1529427600, -11.661944557693047
1529427900, -10.372289665960372
1529428200, -10.216626302769296
1529428500, -9.210699373056302
1529428800, -9.073771569108196
1529429100, -9.65342465827573
1529429400, -10.399884723896616
1529429700, -10.53283048184437
1529430000, -9.012454801535352
1529430300, -10.566225876332618
1529430600, -10.53649019651211
1529430900, -8.033986162922956
1529431200, -10.508224290514011
1529431500, -9.697138721661805
1529431800, -8.715636620916115
1529432100, -10.708353367136292
1529432400, -9.91580410037366
1529432700, -11.138172494906408
1529433000, -7.585444808053907
1529433300, -7.427659456265475
1529433600, -10.187836387461308
1529433900, -9.928071780772976
1529434200, -10.595316828208908
1529434500, -10.576222935742015
1529434800, -10.33919318696285
1529435100, -8.478906824602003
1529435400, -11.302546602590562
1529435700, -10.120902049220577
1529436000, -9.073110405297353
1529436300, -6.920971997417622
1529436600, -8.486314874696049
1529436900, -9.640451993353333
1529437200, -8.766211350081694
1529437500, -8.898516420536419
1529437800, -7.766775587338272
1529438100, -7.133301288050431
1529438400, -8.012532034734097
1529438700, -7.022945134488691
1529439000, -9.883126835564545
1529439300, -7.856157716734493
1529439600, -8.380534271436506
1529439900, -9.075654795804205
1529440200, -9.904021133451117
1529440500, -7.715182694679477
1529440800, -8.282310658202732
1529441100, -8.767289724224003
1529441400, -6.5904565732189395
1529441700, -5.912614898300728
1529442000, -6.324798480178174
1529442300, -6.379422154198595
1529442600, -8.349623954533595
1529442900, -7.692238365765647
1529443200, -4.934178809927715
1529443500, -6.006702515876758
1529443800, -5.966836097748889
1529444100, -4.624954275480931
1529444400, -5.968055160356574
1529444700, -6.313445362232299
1529445000, -4.864559514570685
1529445300, -4.150654921730113
1529445600, -4.349046926375344
1529445900, -4.920981854838574
1529446200, -7.533412689532101
1529446500, -2.576436670694367
1529446800, -3.711248599355548
1529447100, -2.555614376671228
1529447400, -4.703253912618341
1529447700, -3.781992523835436
1529448000, -1.9180212836065893
1529448300, -3.5274941291237814
1529448600, -1.6031993196761618
1529448900, -3.59269842611594
1529449200, -1.5445009612779532
1529449500, -3.018438183247027
1529449800, -2.4390802172098063
1529450100, -2.7184548358200327
1529450400, -1.8165566394303867
1529450700, -2.618918705649885
1529451000, -0.6431717370296858
1529451300, -0.32985505855980135
1529451600, -1.213057194008918
1529451900, -0.2887888244451689
1529452200, 0.9677721563776862
1529452500, 0.17835682911461914
1529452800, 1.0044221861630889
1529453100, -0.2707544386558408
1529453400, -1.0919219164810499
1529453700, 1.320149855923603
1529454000, 2.0597132558988145
1529454300, -0.4062311651126689
1529454600, 1.5062341252345173
1529454900, 1.7526506778789201
1529455200, -0.18634436809026478
1529455500, 1.515428446894723
1529455800, 3.176909410932527
1529456100, 1.3771255628679266
1529456400, 1.3979780809562898
1529456700, 1.5343472291579796
1529457000, 2.0734262781897397
1529457300, 3.5306639137009492
1529457600, 3.277215740790671
1529457900, 3.8085520764867593
1529458200, 3.7399812927740115
1529458500, 4.3551077553792545
1529458800, 2.895994192128402
1529459100, 4.491460016629344
1529459400, 3.3028513500736816
1529459700, 5.067339960931503
1529460000, 5.101199394165727
1529460300, 5.539240764519055
1529460600, 5.277048929689169
1529460900, 4.492692648383616
1529461200, 4.271637874540939
1529461500, 5.296252075186257
1529461800, 6.433723159327095
1529462100, 5.630220481871781
1529462400, 6.587816592785668
1529462700, 7.310820247272674
1529463000, 7.134488953529003
1529463300, 7.010455618026948
1529463600, 8.124680549197205
1529463900, 7.30885747751808
1529464200, 7.413133824930156
1529464500, 8.889170306223555
1529464800, 7.981194176633877
1529465100, 6.009343415850599
1529465400, 8.900903127582588
1529465700, 7.4077843838672734
1529466000, 7.76159941496258
1529466300, 8.40350046392587
1529466600, 6.663863934322188
1529466900, 9.2197509455315
1529467200, 7.5347566063371065
1529467500, 9.133590135613575
1529467800, 6.865977382606886
1529468100, 7.599684974098101
1529468400, 9.021167104812273
1529468700, 7.31532272682044
1529469000, 8.33798413548564
1529469300, 8.458553011001158
1529469600, 9.337665241878259
1529469900, 10.4059674993378
1529470200, 8.317829950003944
1529470500, 8.319732438565527
1529470800, 10.3388332924809
1529471100, 9.259204640414858
1529471400, 9.077827522142467
1529471700, 9.098148584907358
1529472000, 8.416512252196053
1529472300, 9.800900821906813
1529472600, 9.273653883098934
1529472900, 8.669526292500569
1529473200, 11.352755247579196
1529473500, 10.429799389743751
1529473800, 10.757786844802576
1529474100, 10.758678060762445
1529474400, 10.126664722311764
1529474700, 8.320274804770158
1529475000, 9.66461695695976
1529475300, 11.007414905410645
1529475600, 9.983511626950529
1529475900, 9.336627764507371
1529476200, 10.038748155738944
1529476500, 9.235549256904653
1529476800, 10.856135097287522
1529477100, 9.960101455193943
1529477400, 10.831422441091725
1529477700, 11.157622192615094
1529478000, 11.073937691211997
1529478300, 11.572270649267939
1529478600, 10.733182900803598
1529478900, 10.02691055777262
1529479200, 10.47834861212776
1529479500, 9.442573414760155
1529479800, 7.795404748880754
1529480100, 8.610496469310398
1529480400, 8.34128867946823
1529480700, 8.827488666362543
1529481000, 9.262895767722101
1529481300, 9.847091405780553
1529481600, 9.208942115753478
1529481900, 8.701484926743516
1529482200, 8.291584425226088
1529482500, 8.590826248791334
1529482800, 10.505714614144408
1529483100, 9.108565952037964
1529483400, 6.212983685923317
1529483700, 7.299773861523575
1529484000, 7.445899225092704
1529484300, 7.887926168731707
1529484600, 6.938300027471441
1529484900, 7.455827834373586
1529485200, 6.073993139041076
1529485500, 6.419863327832571
1529485800, 7.9487269829668215
1529486100, 7.421689415548445
1529486400, 7.341812974587419
1529486700, 5.738662639150944
1529487000, 6.3354228039558915
1529487300, 6.111457126200133
1529487600, 7.140436373819969
1529487900, 4.185205900329765
1529488200, 6.006453459733936
1529488500, 5.3410976279116165
1529488800, 6.399145055930743
1529489100, 3.8661530841573093
1529489400, 1.8560230558650561
1529489700, 5.269489900863286
1529490000, 3.2341389204386504
1529490300, 3.4964813103083703
1529490600, 3.343668507890173
1529490900, 3.123619351154433
1529491200, 1.175325385048076
1529491500, 3.0551653199737463
1529491800, 1.8060376489530159
1529492100, 1.3392941959935996
1529492400, 2.217148986552917
1529492700, 2.870505964504069
1529493000, 3.8622250276702292
1529493300, 1.826787987633522
1529493600, 1.2095692144553256
1529493900, 2.453251309046352
1529494200, 2.791712898980253
1529494500, 2.5476442868513463
1529494800, 0.9867751013394929
1529495100, 0.21412074866777725
1529495400, 1.666288105665716
1529495700, 0.9993937747900884
1529496000, -1.7660008470040458
1529496300, -1.4480066557441982
1529496600, -1.224852529357742
1529496900, 1.731707986381509
1529497200, -0.8556185492903258
1529497500, -3.0642540120479635
1529497800, -0.09089975659042437
1529498100, -2.4846357994826507
1529498400, 0.4890816514099676
1529498700, -3.665825291511779
1529499000, -1.892933551366542
1529499300, -2.995183865953497
1529499600, -1.9595038935548894
1529499900, -3.359977536045113
1529500200, -2.417598728262451
1529500500, -2.7094303693303594
1529500800, -1.5636159715241014
1529501100, -1.9442603194210737
1529501400, -3.9294390872776566
1529501700, -2.7909684437147417
1529502000, -2.164792042530753
1529502300, -3.719762161560396
1529502600, -5.468907588213033
1529502900, -2.827380287121102
1529503200, -5.0122671021357705
1529503500, -5.163488639639351
1529503800, -5.242056074320106
1529504100, -7.049328277754537
1529504400, -4.217455935294116
1529504700, -4.624348673537904
1529505000, -6.242338429067979
1529505300, -6.643709045326294
1529505600, -6.246443158771639
1529505900, -6.07498190866671
1529506200, -7.518574577441845
1529506500, -7.363876699434294
1529506800, -5.849496599218399
1529507100, -6.797797389555319
1529507400, -8.662789650657096
1529507700, -7.61635710884835
1529508000, -7.576233101243635
1529508300, -7.767949021276588
1529508600, -7.236768116880956
1529508900, -7.586888215935951
1529509200, -7.5907794418232415
1529509500, -8.511129683222503
1529509800, -8.609428268743542
1529510100, -7.5941602321486155
1529510400, -8.11199652734198
1529510700, -10.230409273520646
1529511000, -9.693217027779305
1529511300, -7.407346018005721
1529511600, -7.721298232484669
1529511900, -8.654004419218108
1529512200, -10.219097741725756
1529512500, -8.384105409219664
1529512800, -9.35519716268651
1529513100, -9.988312819360555
1529513400, -7.328464984467356
1529513700, -11.152600680516457
1529514000, -10.28002884612836
1529514300, -10.192860760910209
1529514600, -9.696491831300564
1529514900, -9.16381842965597
1529515200, -9.826875222488454
1529515500, -11.42738780991657
1529515800, -9.112897523595683
1529516100, -8.608262948682878
1529516400, -10.261162923902186
1529516700, -9.07173531065403
1529517000, -10.669485583120078
1529517300, -9.979094219431143
1529517600, -11.181135124437496
1529517900, -10.108195608246566
1529518200, -9.099181682997045
1529518500, -10.103220831096287
1529518800, -9.465853031057154
1529519100, -9.16222592715586
1529519400, -10.416810225192826
1529519700, -10.21202265218044
1529520000, -8.52710653202269
1529520300, -9.775609104043479
1529520600, -11.053491025450088
1529520900, -10.323260982735752
1529521200, -11.062888304709364
1529521500, -10.650072355731712
1529521800, -9.952710062646274
1529522100, -9.197346066671944
1529522400, -8.32003616049056
1529522700, -7.536832166230901
1529523000, -9.704649703251075
1529523300, -7.841611271741916
1529523600, -8.724218904781141
1529523900, -9.071190022797904
1529524200, -8.919210285289223
1529524500, -9.80386784715846
1529524800, -8.314336350197035
1529525100, -9.046266369524536
1529525400, -9.421601641681287
1529525700, -8.521375498165142
1529526000, -6.934189603627796
1529526300, -8.461048315956893
1529526600, -8.018787288293508
1529526900, -8.894567844701934
1529527200, -8.27730806944956
1529527500, -9.297130716135577
1529527800, -7.173517347575557
1529528100, -7.368239101344033
1529528400, -7.973668332361371
1529528700, -6.885554451632472
1529529000, -6.54030828058694
1529529300, -5.476481037157681
1529529600, -6.1250991718968315
1529529900, -5.2644120216124675
1529530200, -5.204518857269237
1529530500, -6.342192088571005
1529530800, -5.903235212808105
1529531100, -4.501678369918393
1529531400, -6.499906784807756
1529531700, -5.775066157030735
1529532000, -3.861175911801723
1529532300, -4.757911919246741
1529532600, -3.8779223382196752
1529532900, -4.862714831266263
1529533200, -4.490722623900314
1529533500, -3.161988738897963
1529533800, -3.796520749205825
1529534100, -3.521645552057912
1529534400, -2.441657879251204
1529534700, -3.623920678275242
1529535000, -4.837846216338032
1529535300, -2.3322851861182214
1529535600, -2.895726191387105
1529535900, -2.9481546620655195
1529536200, -2.5319887765803215
1529536500, -3.591820799020064
1529536800, -0.5239710840530754
1529537100, -1.7295975260046514
1529537400, 1.1141563686483003
1529537700, -2.378171643077796
1529538000, -0.5134399273698451
1529538300, -0.15618011692332057
1529538600, -0.03737390925608497
1529538900, -0.9087390791101553
1529539200, -0.9041039777074221
1529539500, -1.3976672075184924
1529539800, 0.8959902413254779
1529540100, 0.17615986640008596
1529540400, 0.8152199396877912
1529540700, -0.11146235557314932
1529541000, -0.128245906841989
1529541300, 0.8222891402643252
1529541600, 3.3844415229090012
1529541900, 1.8413805333916304
1529542200, 3.0612611213555407
1529542500, 1.294174052612172
1529542800, 3.551173472005339
1529543100, 3.785434028316354
1529543400, 4.397194882108389
1529543700, 4.60051979170022
1529544000, 2.921921426474287
1529544300, 4.307087113767164
1529544600, 5.765403919524449
1529544900, 5.283505684623076
1529545200, 4.468515911334448
1529545500, 4.256823363021014
1529545800, 4.89621134335438
1529546100, 4.937944266737064
1529546400, 3.737024903208808
1529546700, 5.54496251797054
1529547000, 5.7357964873449525
1529547300, 7.001694139774676
1529547600, 5.342144270542359
1529547900, 4.942182727091809
1529548200, 7.945764092253092
1529548500, 5.055498534629938
1529548800, 6.498795352381337
1529549100, 6.950642589429624
1529549400, 7.389092919192047
1529549700, 4.748727564230759
1529550000, 7.143321619365519
1529550300, 7.218167280567114
1529550600, 7.534546846206983
1529550900, 7.273455763863872
1529551200, 6.5737214980139855
1529551500, 8.519189844173773
1529551800, 6.643929434546184
1529552100, 6.957248178146563
1529552400, 8.0860776321575
1529552700, 8.036434326338691
1529553000, 9.199284985487504
1529553300, 8.45773600727188
1529553600, 8.00254081589308
1529553900, 8.503822475328215
1529554200, 10.148100854665904
1529554500, 8.791558534095039
1529554800, 10.211575725726776
1529555100, 9.58931527359156
1529555400, 11.268360443957764
1529555700, 9.794684577252427
1529556000, 9.808745606571877
1529556300, 9.131509823308743
1529556600, 11.776443874602565
1529556900, 8.892243754999786
1529557200, 10.165145138467645
1529557500, 9.595480053495013
1529557800, 9.83832091855301
1529558100, 9.066444041905648
1529558400, 11.069273127778938
1529558700, 8.905726015100692
1529559000, 9.911897306462476
1529559300, 11.235767238252045
1529559600, 10.131347231187686
1529559900, 10.835539447847436
1529560200, 9.43032175540155
1529560500, 10.501123801234622
1529560800, 10.036544421468454
1529561100, 8.814922987785543
1529561400, 10.494470629264148
1529561700, 8.634216104975492
1529562000, 8.542526556827584
1529562300, 10.618248448556228
1529562600, 10.794740724152952
1529562900, 11.68915974638023
1529563200, 10.491938607487164
1529563500, 10.211256053282234
1529563800, 9.132566529244492
1529564100, 11.006514246346763
1529564400, 8.540060877161283
1529564700, 11.181646798305323
1529565000, 9.583309926301506
1529565300, 9.122037035234266
1529565600, 8.134936029442319
1529565900, 8.644770985516738
1529566200, 8.436562382580451
1529566500, 9.884023964348474
1529566800, 8.019802218477707
1529567100, 8.141217447644577
1529567400, 10.278483613944791
1529567700, 9.310136053157175
1529568000, 8.926862810335924
1529568300, 7.885157828448153
1529568600, 9.105228211292504
1529568900, 6.71279819601125
1529569200, 8.324481688797622
1529569500, 7.774971677368075
1529569800, 8.386999301935502
1529570100, 8.042630751578276
1529570400, 8.69065893962077
1529570700, 7.084507239200039
1529571000, 9.516645324080137
1529571300, 7.534754909585518
1529571600, 7.3885563693536245
1529571900, 9.535147298652031
1529572200, 7.2837043305812506
1529572500, 6.764504243644124
1529572800, 6.6089760553248
1529573100, 4.73091338080955
1529573400, 6.300223760902401
1529573700, 6.093291100466007
1529574000, 7.492509871570467
1529574300, 6.4151360905805115
1529574600, 5.924619271515111
1529574900, 5.7414601568637265
1529575200, 5.6907524628227195
1529575500, 4.652967540334278
1529575800, 4.152386072666213
1529576100, 5.381191327966138
1529576400, 6.358954099706994
1529576700, 4.3357642974204085
1529577000, 4.233977755694485
1529577300, 2.4478079040842706
1529577600, 3.974068753767768
1529577900, 3.1063773019621204
1529578200, 3.291767593238235
1529578500, 1.59418769218397
1529578800, 3.054752430479114
1529579100, 0.877979974123205
1529579400, 2.409968750916509
1529579700, 1.1315867793470251
1529580000, 1.7404423433815912
1529580300, 1.613844725833667
1529580600, 0.38668504613953303
1529580900, -0.7039154959732741
1529581200, 1.0840578039876267
1529581500, 0.270427879907184
1529581800, 1.3992813314231425
1529582100, 0.3082016471514155
1529582400, -0.7873806405729276
1529582700, -1.5236782215214992
1529583000, -0.30937579231711365
1529583300, -0.946020558131567
1529583600, 0.7320062595936235
1529583900, -1.0828467756395945
1529584200, -1.6182452931947573
1529584500, -0.5571774686990939
1529584800, -1.1599086663032838
1529585100, -2.6038698441529773
1529585400, -2.53228555590925
1529585700, -1.7717945485220192
1529586000, -2.3429190709104235
1529586300, -3.3598253308690196
1529586600, -2.608993523914723
1529586900, -3.3854236549750802
1529587200, -4.248284094117518
1529587500, -3.674505093397613
1529587800, -3.9737233327256396
1529588100, -5.651806070537593
1529588400, -5.717398529285511
1529588700, -3.1634938968992143
1529589000, -4.87101370848406
1529589300, -6.260079264042246
1529589600, -5.488192779565652
1529589900, -4.429908344617685
1529590200, -6.452989076322086
1529590500, -5.411009803001525
1529590800, -3.3817783875455145
1529591100, -4.980473256378517
1529591400, -5.492221097920992
1529591700, -5.328487559809532
1529592000, -5.737553421940364
1529592300, -6.092105149430779
1529592600, -8.416496941175476
1529592900, -6.659176433550991
1529593200, -7.4123297270129616
1529593500, -6.035520569176998
1529593800, -6.872538378090228
1529594100, -8.494921403309537
1529594400, -7.437224566335483
1529594700, -6.814496812200533
1529595000, -7.470349794836951
1529595300, -7.58670067887858
1529595600, -8.842947526959916
1529595900, -9.363550731406265
1529596200, -8.656521451426048
1529596500, -8.68839112946531
1529596800, -10.418742597513317
1529597100, -9.932559782559037
1529597400, -9.186724026471827
1529597700, -9.196004234642109
1529598000, -10.179987476548154
1529598300, -9.253679727273612
1529598600, -8.860787476541748
1529598900, -10.313862438864714
1529599200, -9.835575374489236
1529599500, -6.994958082062382
1529599800, -8.936793338136654
1529600100, -10.867578400556868
1529600400, -10.580577329967625
1529600700, -9.753998480048331
1529601000, -11.930045486587211
1529601300, -9.730937004685892
1529601600, -7.963139346036565
1529601900, -8.241192790892825
1529602200, -7.31363049599336
1529602500, -9.938377524643501
1529602800, -12.576608577896184
1529603100, -10.483600060593632
1529603400, -8.877960131072795
1529603700, -9.32794027382858
1529604000, -10.36557874164872
1529604300, -8.999826657081655
1529604600, -8.018325049726792
1529604900, -10.34770753546164
1529605200, -10.428199225942397
1529605500, -9.160945650620144
1529605800, -10.252641073490832
1529606100, -10.94111023353083
1529606400, -8.739165621575207
1529606700, -10.396747948164139
1529607000, -9.069482063140795
1529607300, -8.79352612592417
1529607600, -10.104848271883814
1529607900, -9.161407011296806
1529608200, -10.652800044176823
1529608500, -8.457065937946531
1529608800, -10.53814162544868
1529609100, -7.876583575612063
1529609400, -7.639921707927885
1529609700, -9.265920152881042
1529610000, -8.296881557584454
1529610300, -6.533916798993289
1529610600, -11.011904882887858
1529610900, -9.329445973365512
1529611200, -10.097888390647046
1529611500, -9.87640102697345
1529611800, -8.873363233556606
1529612100, -8.64074065907816
1529612400, -8.530969654131539
1529612700, -6.8364565272162325
1529613000, -8.299641418174318
1529613300, -9.42989593111102
1529613600, -6.72557228572755
1529613900, -6.707159500387281
1529614200, -6.224673832582802
1529614500, -6.695889103200697
1529614800, -7.162170902846431
1529615100, -6.811405959654186
1529615400, -7.951023878408057
1529615700, -8.599906272071635
1529616000, -6.602568667063411
1529616300, -6.947817813768353
1529616600, -6.4624309486016305
1529616900, -5.318933639975414
1529617200, -7.944453590516005
1529617500, -6.959504534420265
1529617800, -5.650260518301716
1529618100, -6.138174922832883
1529618400, -3.7857876404458475
1529618700, -6.377999988285253
1529619000, -5.432771431152961
1529619300, -4.215140407020064
1529619600, -4.866961197710262
1529619900, -3.3498251501123484
1529620200, -5.718855867281815
1529620500, -3.328932091026304
1529620800, -3.344198287445828
1529621100, -4.805701212746852
1529621400, -1.9554413987121873
1529621700, -1.9638084495050558
1529622000, -1.332717822153499
1529622300, -2.1413014677647904
1529622600, -0.5240177091556855
1529622900, -3.0065555474033983
1529623200, -0.15969279223636956
1529623500, 0.4516847023370789
1529623800, -1.1311076266671058
1529624100, -2.476700027477074
1529624400, -0.990883056107711
1529624700, -1.1109033797070946
1529625000, -0.7119808052631025
1529625300, -0.9373734123873311
1529625600, -1.890835716322448
1529625900, 1.6292136847730583
1529626200, -0.3416053615463188
1529626500, -2.0438947228882234
1529626800, 1.7783299409224145
1529627100, 0.0867048680891902
1529627400, 2.618299229969364
1529627700, 2.2677314197345995
1529628000, 0.47141318927765763
1529628300, 1.9652437884252714
1529628600, 1.2709538383126153
1529628900, 2.829743701032649
1529629200, 2.7229870259142506
1529629500, 2.299758781032792
1529629800, 3.9892800475536703
1529630100, 3.300466766269624
1529630400, 3.129948475624683
1529630700, 1.9504033010779664
1529631000, 3.183402836805767
1529631300, 4.45138088164366
1529631600, 4.027523977460588
1529631900, 4.0876206391222105
1529632200, 6.05311184633136
1529632500, 5.529230195982652
1529632800, 4.45990540002144
1529633100, 5.079279137353111
1529633400, 5.166230876699902
1529633700, 6.2587021273515635
1529634000, 5.331285305462748
1529634300, 4.331034299880323
1529634600, 4.008676228890057
1529634900, 7.429785231620167
1529635200, 7.118672261633483
1529635500, 5.404103435860227
1529635800, 6.7797674813437325
1529636100, 8.088493615050517
1529636400, 7.836949982893179
1529636700, 8.04671257859025
1529637000, 7.793520705611874
1529637300, 8.136495814105205
1529637600, 8.144142203718898
1529637900, 8.204251612300515
1529638200, 7.1833632806161
1529638500, 7.128404563571787
1529638800, 9.317346734054732
1529639100, 7.8999617248171035
1529639400, 8.952227210413346
1529639700, 8.16671168594004
1529640000, 9.664172630372526
1529640300, 8.79641468318761
1529640600, 8.363202449187108
1529640900, 8.929502468864982
1529641200, 9.72525971562642
1529641500, 9.999042819429352
1529641800, 7.930066812958393
1529642100, 8.756557625212471
1529642400, 9.363154059648695
1529642700, 10.17032091979578
1529643000, 9.651321134670285
1529643300, 9.963741100679773
1529643600, 9.77614132552909
1529643900, 9.1827704903749
1529644200, 10.353245502481172
1529644500, 10.625133761353418
1529644800, 9.843206300831197
1529645100, 9.990884465954924
1529645400, 10.742750352413626
1529645700, 9.881534808136097
1529646000, 8.739664365722714
1529646300, 8.008995346641749
1529646600, 9.919076651952192
1529646900, 9.820442397548844
1529647200, 9.908453849920246
1529647500, 10.362863122901873
1529647800, 10.279570522331314
1529648100, 12.15667367545839
1529648400, 8.49861940507647
1529648700, 9.729625238399741
1529649000, 10.041948129412011
1529649300, 12.169521292589222
1529649600, 11.211263647312455
1529649900, 10.375394362389372
1529650200, 10.479440747646985
1529650500, 10.023415699892114
1529650800, 9.012114529532047
1529651100, 8.538794732905497
1529651400, 9.356836333712538
1529651700, 7.546353932440044
1529652000, 10.002236419846497
1529652300, 8.656239611265933
1529652600, 8.283112252777052
1529652900, 7.3911412426505105
1529653200, 9.01633928551335
1529653500, 8.90632397227381
1529653800, 7.249091418287477
1529654100, 8.942830206999055
1529654400, 9.160230061201892
1529654700, 9.20457744831866
1529655000, 8.635428147282152
1529655300, 8.220035149088947
1529655600, 8.772172509389206
1529655900, 8.549775041013072
1529656200, 7.476733457383025
1529656500, 6.873110907355724
1529656800, 9.312210911718832
1529657100, 6.724628797610441
1529657400, 6.995754503296635
1529657700, 8.32247631063166
1529658000, 7.024796668452512
1529658300, 6.566563046021797
1529658600, 6.3322355628727465
1529658900, 6.0909770061640005
1529659200, 6.689990532859718
1529659500, 6.909331595404941
1529659800, 4.52212972927941
1529660100, 5.955302771330729
1529660400, 5.134118189253287
1529660700, 5.799878430570709
1529661000, 5.928961991682615
1529661300, 5.782675811974814
1529661600, 6.733870351820368
1529661900, 3.972737429830798
1529662200, 4.663154320943061
1529662500, 5.004012463627708
1529662800, 4.9805418489328
1529663100, 3.6861733124974716
1529663400, 4.061400546572842
1529663700, 3.3564628630204436
1529664000, 3.0892581507923653
1529664300, 5.038741751294978
1529664600, 2.4831301093363476
1529664900, 2.170061580264356
1529665200, 4.463346633170726
1529665500, 3.208896963207704
1529665800, 2.3491839445760077
1529666100, 2.5002127713200206
1529666400, 1.0255218322510218
1529666700, 0.575434384004945
1529667000, 0.29528106340944205
1529667300, 0.32630272906426894
1529667600, 0.23601982214626227
1529667900, 0.7342531002993614
1529668200, -0.32280414225137144
1529668500, 1.3479149565525652
1529668800, -1.7430517840072455
1529669100, 1.289180598277454
1529669400, -1.209762479643808
1529669700, -1.6817386788527786
1529670000, 0.27125534291790965
1529670300, 0.14171654298195957
1529670600, -0.8569649266270056
1529670900, 0.21675654705260183
1529671200, -0.2900207383495885
1529671500, -2.9444014252424893
1529671800, -3.1571413644220905
1529672100, -0.8454237882639679
1529672400, -1.7063764352235553
1529672700, -3.139156026877245
1529673000, -3.508368828831088
1529673300, -1.6253132857005406
1529673600, -1.2783435483591221
1529673900, -2.729937202084927
1529674200, -1.5340127865238267
1529674500, -4.096075586850038
1529674800, -3.0425605267634976
1529675100, -4.181400066544726
1529675400, -4.695989538226469
1529675700, -4.979317917796687
1529676000, -5.462251270788129
1529676300, -5.258930130153323
1529676600, -6.964011190757629
1529676900, -4.585200961260237
1529677200, -6.896976593331374
1529677500, -7.2014891272886015
1529677800, -4.94812243695887
1529678100, -5.869856430672924
1529678400, -8.24093763200343
1529678700, -5.4518190842533105
1529679000, -6.222696451826586
1529679300, -7.97348420428107
1529679600, -6.421774593222183
1529679900, -6.996154627149301
1529680200, -6.27222793432837
1529680500, -5.559325658172257
1529680800, -7.845925181106046
1529681100, -8.981428144750215
1529681400, -8.40982720738751
1529681700, -6.805175468274951
1529682000, -9.068544500287853
1529682300, -9.895810380078887
1529682600, -6.975615012203396
1529682900, -7.883899904031979
1529683200, -7.350452199638502
1529683500, -8.228095484619653
1529683800, -8.8595003542936
1529684100, -7.336917747263335
1529684400, -10.218821317022492
1529684700, -8.767452732373313
1529685000, -9.350693158753252
1529685300, -8.672872654184218
1529685600, -9.191384706920436
1529685900, -10.155144182473517
1529686200, -10.432034337955692
1529686500, -11.197317786389284
1529686800, -9.797057318314588
1529687100, -8.892316585320156
1529687400, -10.941945308997807
1529687700, -10.97668467617579
1529688000, -10.273808777721174
1529688300, -9.233796400029709
1529688600, -8.81194775887029
1529688900, -9.534048380396582
1529689200, -7.837924774560026
1529689500, -8.978293994282863
1529689800, -11.072158080166007
1529690100, -9.043026535414231
1529690400, -10.439324296349174
1529690700, -10.926820282657284
1529691000, -9.89625520427622
1529691300, -10.955932799764058
1529691600, -10.94629280393764
1529691900, -9.287393796857629
1529692200, -8.757421733479031
1529692500, -10.439117801800034
