"timestamp","value"
"1481556000","3140.0"
"1481556300","3186.3333333333335"
"1481556600","3333.5"
"1481556900","3204.6666666666665"
"1481557200","3101.0"
"1481557500","3050.6666666666665"
"1481557800","2974.0"
"1481558100","2899.0"
"1481558400","2892.5"
"1481558700","2919.0"
"1481559000","3162.5"
"1481559300","3341.3333333333335"
"1481559600","3189.5"
"1481559900","3159.0"
"1481560200","3138.5"
"1481560500","3071.3333333333335"
"1481560800","3054.0"
"1481561100","3052.0"
"1481561400","3043.5"
"1481561700","3075.0"
"1481562000","2923.5"
"1481562300","2875.3333333333335"
"1481562600","2927.5"
"1481562900","2934.0"
"1481563200","2943.5"
"1481563500","2975.6666666666665"
"1481563800","2978.0"
"1481564100","3369.3333333333335"
"1481564400","3394.0"
"1481564700","3325.0"
"1481565000","3315.0"
"1481565300","3177.3333333333335"
"1481565600","3076.5"
"1481565900","3076.0"
"1481566200","2951.0"
"1481566500","2974.0"
"1481566800","3010.0"
"1481567100","2923.3333333333335"
"1481567400","2866.0"
"1481567700","2875.0"
"1481568000","2875.0"
"1481568300","2783.3333333333335"
"1481568600","3245.5"
"1481568900","3233.3333333333335"
"1481569200","3155.5"
"1481569500","3045.0"
"1481569800","2991.5"
"1481570100","3051.0"
"1481570400","3098.5"
"1481570700","3046.6666666666665"
"1481571000","2990.0"
"1481571300","2899.0"
"1481571600","2877.5"
"1481571900","2858.0"
"1481572200","2842.5"
"1481572500","2800.3333333333335"
"1481572800","2812.5"
"1481573100","2688.6666666666665"
"1481573400","2772.5"
"1481573700","3091.3333333333335"
"1481574000","3049.5"
"1481574300","2979.6666666666665"
"1481574600","2941.5"
"1481574900","2854.3333333333335"
"1481575200","2844.0"
"1481575500","2807.3333333333335"
"1481575800","2800.5"
"1481576100","2806.6666666666665"
"1481576400","2807.0"
"1481576700","2775.0"
"1481577000","2672.0"
"1481577300","2637.3333333333335"
"1481577600","2617.5"
"1481577900","2531.6666666666665"
"1481578200","2485.5"
"1481578500","2495.0"
"1481578800","2442.5"
"1481579100","2414.0"
"1481579400","2691.5"
"1481579700","2662.0"
"1481580000","2699.0"
"1481580300","2622.6666666666665"
"1481580600","2503.5"
"1481580900","2516.0"
"1481581200","2496.5"
"1481581500","2482.0"
"1481581800","2482.5"
"1481582100","2444.3333333333335"
"1481582400","2412.0"
"1481582700","2338.6666666666665"
"1481583000","2306.0"
"1481583300","2269.3333333333335"
"1481583600","2269.0"
"1481583900","2182.6666666666665"
"1481584200","2135.0"
"1481584500","2103.3333333333335"
"1481584800","2203.0"
"1481585100","2152.6666666666665"
"1481585400","2076.5"
"1481585700","2034.3333333333333"
"1481586000","2041.0"
"1481586300","1988.3333333333333"
"1481586600","1966.5"
"1481586900","2168.0"
"1481587200","2205.5"
"1481587500","2169.6666666666665"
"1481587800","2195.5"
"1481588100","2169.6666666666665"
"1481588400","2086.5"
"1481588700","2130.3333333333335"
"1481589000","2039.0"
"1481589300","2004.0"
"1481589600","2079.0"
"1481589900","2111.0"
"1481590200","2116.0"
"1481590500","2102.3333333333335"
"1481590800","2083.0"
"1481591100","1960.0"
"1481591400","1917.5"
"1481591700","1952.3333333333333"
"1481592000","1951.0"
"1481592300","2024.6666666666667"
"1481592600","1964.5"
"1481592900","2009.3333333333333"
"1481593200","1988.0"
"1481593500","1938.6666666666667"
"1481593800","1923.0"
"1481594100","2206.0"
"1481594400","2172.5"
"1481594700","2128.3333333333335"
"1481595000","2120.0"
"1481595300","2123.6666666666665"
"1481595600","2094.0"
"1481595900","2094.3333333333335"
"1481596200","2136.0"
"1481596500","2091.3333333333335"
"1481596800","2038.5"
"1481597100","2065.3333333333335"
"1481597400","2038.5"
"1481597700","2119.3333333333335"
"1481598000","2111.5"
"1481598300","1983.3333333333333"
"1481598600","1922.5"
"1481598900","1901.6666666666667"
"1481599200","1819.0"
"1481599500","1814.6666666666667"
"1481599800","1826.5"
"1481600100","1835.6666666666667"
"1481600400","1791.5"
"1481600700","1747.0"
"1481601000","1762.0"
"1481601300","1983.3333333333333"
"1481601600","1905.0"
"1481601900","1885.3333333333333"
"1481602200","1801.0"
"1481602500","1781.6666666666667"
"1481602800","1784.0"
"1481603100","1768.0"
"1481603400","1694.5"
"1481603700","1671.6666666666667"
"1481604000","1639.5"
"1481604300","1637.6666666666667"
"1481604600","1660.5"
"1481604900","1609.3333333333333"
"1481605200","1613.0"
"1481605500","1552.0"
"1481605800","1514.0"
"1481606100","1485.6666666666667"
"1481606400","1479.5"
"1481606700","1476.6666666666667"
"1481607000","1466.5"
"1481607300","1450.6666666666667"
"1481607600","1432.5"
"1481607900","1442.3333333333333"
"1481608200","1421.0"
"1481608500","1422.0"
"1481608800","1466.5"
"1481609100","1452.3333333333333"
"1481609400","1388.0"
"1481609700","1418.3333333333333"
"1481610000","1408.0"
"1481610300","1468.3333333333333"
"1481610600","1505.0"
"1481610900","1545.0"
"1481611200","1631.5"
"1481611500","1662.6666666666667"
"1481611800","1654.0"
"1481612100","1619.0"
"1481612400","1647.5"
"1481612700","1608.3333333333333"
"1481613000","1587.5"
"1481613300","1574.3333333333333"
"1481613600","1536.0"
"1481613900","1551.3333333333333"
"1481614200","1565.5"
"1481614500","1580.3333333333333"
"1481614800","1568.0"
"1481615100","1571.6666666666667"
"1481615400","1596.5"
"1481615700","1609.0"
"1481616000","1578.5"
"1481616300","1561.6666666666667"
"1481616600","1537.0"
"1481616900","1491.5"
"1481617200","1498.5"
"1481617500","1519.6666666666667"
"1481617800","1553.5"
"1481618100","1656.0"
"1481618400","1809.5"
"1481618700","1833.3333333333333"
"1481619000","1758.5"
"1481619300","1795.6666666666667"
"1481619600","1833.5"
"1481619900","1808.3333333333333"
"1481620200","1790.5"
"1481620500","1805.3333333333333"
"1481620800","1861.0"
"1481621100","1769.6666666666667"
"1481621400","1728.5"
"1481621700","1723.3333333333333"
"1481622000","1800.0"
"1481622300","1739.3333333333333"
"1481622600","1720.0"
"1481622900","1702.3333333333333"
"1481623200","1629.0"
"1481623500","1638.3333333333333"
"1481623800","1710.5"
"1481624100","1722.0"
"1481624400","1685.5"
"1481624700","1947.6666666666667"
"1481625000","1990.5"
"1481625300","1928.0"
"1481625600","1899.0"
"1481625900","1944.0"
"1481626200","1945.5"
"1481626500","1963.3333333333333"
"1481626800","1943.5"
"1481627100","1911.3333333333333"
"1481627400","1911.0"
"1481627700","1982.6666666666667"
"1481628000","1947.0"
"1481628300","1972.3333333333333"
"1481628600","1933.5"
"1481628900","1965.6666666666667"
"1481629200","2017.0"
"1481629500","1965.0"
"1481629800","1982.5"
"1481630100","1985.0"
"1481630400","2017.0"
"1481630700","1949.6666666666667"
"1481631000","2089.0"
"1481631300","2214.3333333333335"
"1481631600","2228.0"
"1481631900","2181.0"
"1481632200","2152.0"
"1481632500","2200.0"
"1481632800","2180.0"
"1481633100","2214.0"
"1481633400","2197.5"
"1481633700","2270.6666666666665"
"1481634000","2245.0"
"1481634300","2220.3333333333335"
"1481634600","2225.5"
"1481634900","2283.6666666666665"
"1481635200","2296.5"
"1481635500","2301.0"
"1481635800","2296.0"
"1481636100","2366.0"
"1481636400","2326.5"
"1481636700","2258.0"
"1481637000","2609.5"
"1481637300","2704.0"
"1481637600","2688.0"
"1481637900","2697.0"
"1481638200","2660.5"
"1481638500","2627.3333333333335"
"1481638800","2569.5"
"1481639100","2641.3333333333335"
"1481639400","2645.0"
"1481639700","2582.6666666666665"
"1481640000","2585.5"
"1481640300","2525.6666666666665"
"1481640600","2362.0"
"1481640900","2369.3333333333335"
"1481641200","2361.5"
"1481641500","2446.6666666666665"
"1481641800","2442.5"
"1481642100","2799.6666666666665"
"1481642400","2847.0"
"1481642700","2865.0"
"1481643000","2795.0"
"1481643300","2879.3333333333335"
"1481643600","2854.0"
"1481643900","2848.6666666666665"
"1481644200","2846.5"
"1481644500","2786.6666666666665"
"1481644800","2800.5"
"1481645100","2838.6666666666665"
"1481645400","2684.0"
"1481645700","2655.6666666666665"
"1481646000","2744.5"
"1481646300","2701.0"
"1481646600","2692.0"
"1481646900","2611.6666666666665"
"1481647200","2821.0"
"1481647500","2964.0"
"1481647800","2927.5"
"1481648100","2923.3333333333335"
"1481648400","2826.5"
"1481648700","2746.6666666666665"
"1481649000","2771.0"
"1481649300","2746.0"
"1481649600","2778.5"
"1481649900","2773.6666666666665"
"1481650200","2670.5"
"1481650500","2723.3333333333335"
"1481650800","2633.5"
"1481651100","2668.0"
"1481651400","2692.0"
"1481651700","2689.6666666666665"
"1481652000","2669.0"
"1481652300","2586.3333333333335"
"1481652600","2494.5"
"1481652900","2642.3333333333335"
"1481653200","2828.0"
"1481653500","2875.0"
"1481653800","2937.5"
"1481654100","2896.6666666666665"
"1481654400","2889.5"
"1481654700","2857.0"
"1481655000","2739.0"
"1481655300","2739.6666666666665"
"1481655600","2716.5"
"1481655900","2641.0"
"1481656200","2605.0"
"1481656500","2581.3333333333335"
"1481656800","2525.0"
"1481657100","2490.0"
"1481657400","2510.0"
"1481657700","2535.6666666666665"
"1481658000","2478.5"
"1481658300","2423.3333333333335"
"1481658600","2513.5"
"1481658900","2724.3333333333335"
"1481659200","2706.0"
"1481659500","2643.3333333333335"
"1481659800","2597.0"
"1481660100","2569.3333333333335"
"1481660400","2564.5"
"1481660700","2525.3333333333335"
"1481661000","2525.0"
"1481661300","2544.6666666666665"
"1481661600","2532.5"
"1481661900","2516.6666666666665"
"1481662200","2471.0"
"1481662500","2462.6666666666665"
"1481662800","2433.0"
"1481663100","2372.6666666666665"
"1481663400","2325.5"
"1481663700","2304.6666666666665"
"1481664000","2293.5"
"1481664300","2335.3333333333335"
"1481664600","2270.0"
"1481664900","2241.0"
"1481665200","2336.5"
"1481665500","2463.6666666666665"
"1481665800","2511.0"
"1481666100","2332.3333333333335"
"1481666400","2274.0"
"1481666700","2230.0"
"1481667000","2227.0"
"1481667300","2215.6666666666665"
"1481667600","2157.5"
"1481667900","2094.6666666666665"
"1481668200","2030.0"
"1481668500","2028.3333333333333"
"1481668800","2076.0"
"1481669100","2057.3333333333335"
"1481669400","2098.0"
"1481669700","1996.3333333333333"
"1481670000","1954.0"
"1481670300","1906.3333333333333"
"1481670600","1864.0"
"1481670900","1844.3333333333333"
"1481671200","1875.5"
"1481671500","1884.6666666666667"
"1481671800","1876.5"
"1481672100","1851.3333333333333"
"1481672400","1847.5"
"1481672700","2105.0"
"1481673000","2221.5"
"1481673300","2262.6666666666665"
"1481673600","2059.0"
"1481673900","2003.3333333333333"
"1481674200","1978.0"
"1481674500","1910.0"
"1481674800","1860.0"
"1481675100","1881.6666666666667"
"1481675400","1907.5"
"1481675700","1858.6666666666667"
"1481676000","1836.0"
"1481676300","1908.0"
"1481676600","1917.0"
"1481676900","1880.0"
"1481677200","1841.5"
"1481677500","1802.6666666666667"
"1481677800","1778.5"
"1481678100","1799.0"
"1481678400","1805.5"
"1481678700","1826.6666666666667"
"1481679000","1813.5"
"1481679300","1795.6666666666667"
"1481679600","1826.0"
"1481679900","2035.3333333333333"
"1481680200","2031.0"
"1481680500","1896.0"
"1481680800","1870.5"
"1481681100","1854.0"
"1481681400","1796.0"
"1481681700","1860.6666666666667"
"1481682000","1864.0"
"1481682300","1938.6666666666667"
"1481682600","1928.5"
"1481682900","1943.3333333333333"
"1481683200","1890.0"
"1481683500","1879.3333333333333"
"1481683800","1910.0"
"1481684100","1900.0"
"1481684400","1803.0"
"1481684700","1759.3333333333333"
"1481685000","1659.0"
"1481685300","1649.0"
"1481685600","1643.0"
"1481685900","1595.6666666666667"
"1481686200","1578.5"
"1481686500","1732.3333333333333"
"1481686800","1781.0"
"1481687100","1755.3333333333333"
"1481687400","1790.5"
"1481687700","1764.6666666666667"
"1481688000","1721.0"
"1481688300","1716.0"
"1481688600","1728.5"
"1481688900","1723.3333333333333"
"1481689200","1784.5"
"1481689500","1746.3333333333333"
"1481689800","1824.5"
"1481690100","1611.3333333333333"
"1481690400","1568.0"
"1481690700","1581.0"
"1481691000","1568.0"
"1481691300","1554.0"
"1481691600","1548.5"
"1481691900","1505.3333333333333"
"1481692200","1454.5"
"1481692500","1505.3333333333333"
"1481692800","1446.5"
"1481693100","1407.6666666666667"
"1481693400","1382.5"
"1481693700","1396.6666666666667"
"1481694000","1391.0"
"1481694300","1409.3333333333333"
"1481694600","1388.0"
"1481694900","1401.3333333333333"
"1481695200","1400.0"
"1481695500","1533.6666666666667"
"1481695800","1569.5"
"1481696100","1518.6666666666667"
"1481696400","1563.0"
"1481696700","1511.6666666666667"
"1481697000","1473.0"
"1481697300","1453.3333333333333"
"1481697600","1484.5"
"1481697900","1454.6666666666667"
"1481698200","1452.0"
"1481698500","1475.0"
"1481698800","1516.0"
"1481699100","1481.3333333333333"
"1481699400","1491.5"
"1481699700","1483.3333333333333"
"1481700000","1503.0"
"1481700300","1519.0"
"1481700600","1507.5"
"1481700900","1490.6666666666667"
"1481701200","1477.5"
"1481701500","1453.6666666666667"
"1481701800","1478.5"
"1481702100","1511.0"
"1481702400","1520.5"
"1481702700","1542.0"
"1481703000","1529.0"
"1481703300","1628.0"
"1481703600","1762.0"
"1481703900","1788.0"
"1481704200","1794.5"
"1481704500","1738.6666666666667"
"1481704800","1761.5"
"1481705100","1735.6666666666667"
"1481705400","1729.5"
"1481705700","1707.6666666666667"
"1481706000","1673.5"
"1481706300","1613.3333333333333"
"1481706600","1625.5"
"1481706900","1627.3333333333333"
"1481707200","1639.5"
"1481707500","1628.0"
"1481707800","1637.0"
"1481708100","1597.6666666666667"
"1481708400","1616.0"
"1481708700","1636.3333333333333"
"1481709000","1577.0"
"1481709300","1577.0"
"1481709600","1611.5"
"1481709900","1639.6666666666667"
"1481710200","1888.5"
"1481710500","1836.0"
"1481710800","1864.0"
"1481711100","1813.6666666666667"
"1481711400","1879.5"
"1481711700","1897.6666666666667"
"1481712000","1919.5"
"1481712300","1909.6666666666667"
"1481712600","1879.0"
"1481712900","1853.3333333333333"
"1481713200","1840.5"
"1481713500","1801.3333333333333"
"1481713800","1835.0"
"1481714100","1769.3333333333333"
"1481714400","1813.5"
"1481714700","1773.3333333333333"
"1481715000","1763.0"
"1481715300","1745.6666666666667"
"1481715600","1797.0"
"1481715900","1727.0"
"1481716200","1792.5"
"1481716500","1809.3333333333333"
"1481716800","1934.5"
"1481717100","2050.3333333333335"
"1481717400","2010.5"
"1481717700","2027.6666666666667"
"1481718000","2005.5"
"1481718300","2055.3333333333335"
"1481718600","2076.5"
"1481718900","2040.0"
"1481719200","2079.5"
"1481719500","2137.6666666666665"
"1481719800","2072.5"
"1481720100","2110.0"
"1481720400","2164.5"
"1481720700","2117.3333333333335"
"1481721000","2135.0"
"1481721300","2196.6666666666665"
"1481721600","2270.5"
"1481721900","2321.6666666666665"
"1481722200","2223.5"
"1481722500","2216.0"
"1481722800","2495.5"
"1481723100","2499.0"
"1481723400","2522.5"
"1481723700","2509.3333333333335"
"1481724000","2536.5"
"1481724300","2512.6666666666665"
"1481724600","2505.5"
"1481724900","2538.0"
"1481725200","2542.5"
"1481725500","2585.3333333333335"
"1481725800","2560.0"
"1481726100","2592.0"
"1481726400","2614.5"
"1481726700","2556.0"
"1481727000","2523.0"
"1481727300","2546.0"
"1481727600","2591.0"
"1481727900","2659.3333333333335"
"1481728200","2789.5"
"1481728500","2789.6666666666665"
"1481728800","2831.0"
"1481729100","2772.6666666666665"
"1481729400","2766.0"
"1481729700","2828.0"
"1481730000","2821.0"
"1481730300","2751.3333333333335"
"1481730600","2734.0"
"1481730900","2690.0"
"1481731200","2690.5"
"1481731500","2630.0"
"1481731800","2657.0"
"1481732100","2655.3333333333335"
"1481732400","2660.5"
"1481732700","2677.3333333333335"
"1481733000","2930.5"
"1481733300","2955.3333333333335"
"1481733600","2894.0"
"1481733900","2887.6666666666665"
"1481734200","2848.0"
"1481734500","2851.3333333333335"
"1481734800","2834.0"
"1481735100","2818.3333333333335"
"1481735400","2781.5"
"1481735700","2736.3333333333335"
"1481736000","2749.0"
"1481736300","2696.3333333333335"
"1481736600","2701.5"
"1481736900","2635.0"
"1481737200","2526.0"
"1481737500","2538.6666666666665"
"1481737800","2521.0"
"1481738100","2505.3333333333335"
"1481738400","2767.0"
"1481738700","2779.0"
"1481739000","2757.5"
"1481739300","2746.3333333333335"
"1481739600","2772.0"
"1481739900","2766.3333333333335"
"1481740200","2645.5"
"1481740500","2605.0"
"1481740800","2540.0"
"1481741100","2623.0"
"1481741400","2677.5"
"1481741700","2633.3333333333335"
"1481742000","2592.5"
"1481742300","2503.3333333333335"
"1481742600","2485.5"
"1481742900","2494.0"
"1481743200","2508.0"
"1481743500","2459.0"
"1481743800","2409.0"
"1481744100","2671.6666666666665"
"1481744400","2781.5"
"1481744700","2817.0"
"1481745000","2778.5"
"1481745300","2698.0"
"1481745600","2633.0"
"1481745900","2649.6666666666665"
"1481746200","2600.0"
"1481746500","2606.0"
"1481746800","2587.0"
"1481747100","2595.3333333333335"
"1481747400","2522.0"
"1481747700","2478.0"
"1481748000","2483.5"
"1481748300","2388.6666666666665"
"1481748600","2435.0"
"1481748900","2548.6666666666665"
"1481749200","2492.5"
"1481749500","2330.3333333333335"
"1481749800","2352.0"
"1481750100","2365.0"
"1481750400","2558.5"
"1481750700","2648.0"
"1481751000","2628.5"
"1481751300","2725.0"
"1481751600","2698.5"
"1481751900","2589.3333333333335"
"1481752200","2574.0"
"1481752500","2486.6666666666665"
"1481752800","2423.0"
"1481753100","2403.6666666666665"
"1481753400","2451.0"
"1481753700","2457.0"
"1481754000","2472.5"
"1481754300","2411.6666666666665"
"1481754600","2405.0"
"1481754900","2430.6666666666665"
"1481755200","2423.0"
"1481755500","2490.6666666666665"
"1481755800","2537.0"
"1481756100","2715.3333333333335"
"1481756400","3154.5"
"1481756700","3458.0"
"1481757000","3669.5"
"1481757300","3642.6666666666665"
"1481757600","3536.5"
"1481757900","3519.0"
"1481758200","3454.5"
"1481758500","3256.6666666666665"
"1481758800","2982.5"
"1481759100","2792.6666666666665"
"1481759400","2654.5"
"1481759700","2605.0"
"1481760000","2521.0"
"1481760300","2399.6666666666665"
"1481760600","2342.0"
"1481760900","2278.6666666666665"
"1481761200","2246.5"
"1481761500","2241.6666666666665"
"1481761800","2199.0"
"1481762100","2137.6666666666665"
"1481762400","2366.0"
"1481762700","2240.3333333333335"
"1481763000","2227.5"
"1481763300","2238.0"
"1481763600","2211.0"
"1481763900","2162.3333333333335"
"1481764200","2099.0"
"1481764500","2153.0"
"1481764800","2149.0"
"1481765100","2115.3333333333335"
"1481765400","2150.5"
"1481765700","2138.6666666666665"
"1481766000","2141.0"
"1481766300","2105.0"
"1481766600","2025.5"
"1481766900","2104.0"
"1481767200","2010.0"
"1481767500","2013.6666666666667"
"1481767800","2029.5"
"1481768100","2117.6666666666665"
"1481768400","2238.0"
"1481768700","2205.3333333333335"
"1481769000","2215.0"
"1481769300","2194.6666666666665"
"1481769600","2138.5"
"1481769900","2130.0"
"1481770200","2102.5"
"1481770500","2066.3333333333335"
"1481770800","1969.5"
"1481771100","1988.0"
"1481771400","2032.0"
"1481771700","1972.0"
"1481772000","1980.0"
"1481772300","2005.3333333333333"
"1481772600","1980.0"
"1481772900","1922.3333333333333"
"1481773200","1909.0"
"1481773500","1920.0"
"1481773800","1924.0"
"1481774100","1840.3333333333333"
"1481774400","1820.0"
"1481774700","2008.3333333333333"
"1481775000","2044.5"
"1481775300","1987.3333333333333"
"1481775600","1969.5"
"1481775900","1930.6666666666667"
"1481776200","1917.0"
"1481776500","1917.3333333333333"
"1481776800","1896.0"
"1481777100","1801.6666666666667"
"1481777400","1780.0"
"1481777700","1848.0"
"1481778000","1782.5"
"1481778300","1748.0"
"1481778600","1728.5"
"1481778900","1728.0"
"1481779200","1723.0"
"1481779500","1653.0"
"1481779800","1646.5"
"1481780100","1665.6666666666667"
"1481780400","1619.0"
"1481780700","1613.6666666666667"
"1481781000","1611.5"
"1481781300","1577.3333333333333"
"1481781600","1522.0"
"1481781900","1554.6666666666667"
"1481782200","1548.0"
"1481782500","1482.6666666666667"
"1481782800","1719.5"
"1481783100","1717.0"
"1481783400","1729.5"
"1481783700","1697.3333333333333"
"1481784000","1671.5"
"1481784300","1712.6666666666667"
"1481784600","1701.5"
"1481784900","1729.0"
"1481785200","1729.0"
"1481785500","1726.3333333333333"
"1481785800","1739.5"
"1481786100","1682.3333333333333"
"1481786400","1721.0"
"1481786700","1703.6666666666667"
"1481787000","1635.5"
"1481787300","1634.3333333333333"
"1481787600","1650.0"
"1481787900","1635.0"
"1481788200","1614.0"
"1481788500","1637.3333333333333"
"1481788800","1659.5"
"1481789100","1647.3333333333333"
"1481789400","1687.5"
"1481789700","1666.0"
"1481790000","1623.5"
"1481790300","1796.3333333333333"
"1481790600","1829.0"
"1481790900","1871.3333333333333"
"1481791200","1889.0"
"1481791500","1908.6666666666667"
"1481791800","1900.5"
"1481792100","1873.3333333333333"
"1481792400","1880.0"
"1481792700","1865.3333333333333"
"1481793000","1806.5"
"1481793300","1766.6666666666667"
"1481793600","1716.5"
"1481793900","1695.0"
"1481794200","1750.5"
"1481794500","1717.3333333333333"
"1481794800","1717.5"
"1481795100","1730.6666666666667"
"1481795400","1741.5"
"1481795700","1732.6666666666667"
"1481796000","1691.0"
"1481796300","1675.3333333333333"
"1481796600","1664.0"
"1481796900","1627.3333333333333"
"1481797200","1631.5"
"1481797500","1933.3333333333333"
"1481797800","1927.0"
"1481798100","1861.3333333333333"
"1481798400","1846.0"
"1481798700","1852.0"
"1481799000","1896.0"
"1481799300","1947.6666666666667"
"1481799600","1941.5"
"1481799900","1949.3333333333333"
"1481800200","1895.5"
"1481800500","1935.3333333333333"
"1481800800","1950.0"
"1481801100","1925.3333333333333"
"1481801400","1931.5"
"1481801700","1920.0"
"1481802000","1921.0"
"1481802300","1874.6666666666667"
"1481802600","1853.0"
"1481802900","1900.6666666666667"
"1481803200","1955.5"
"1481803500","1973.6666666666667"
"1481803800","1963.0"
"1481804100","1893.0"
"1481804400","2193.5"
"1481804700","2268.6666666666665"
"1481805000","2336.0"
"1481805300","2349.3333333333335"
"1481805600","2352.0"
"1481805900","2372.0"
"1481806200","2338.5"
"1481806500","2311.3333333333335"
"1481806800","2349.0"
"1481807100","2320.3333333333335"
"1481807400","2434.5"
"1481807700","2496.0"
"1481808000","2554.0"
"1481808300","2658.6666666666665"
"1481808600","2675.0"
"1481808900","2690.6666666666665"
"1481809200","2610.5"
"1481809500","2619.6666666666665"
"1481809800","2904.5"
"1481810100","2965.0"
"1481810400","2935.0"
"1481810700","2991.0"
"1481811000","3123.5"
"1481811300","3003.0"
"1481811600","2920.5"
"1481811900","2980.0"
"1481812200","2946.0"
"1481812500","2912.6666666666665"
"1481812800","2971.5"
"1481813100","2999.0"
"1481813400","3033.5"
"1481813700","2925.6666666666665"
"1481814000","2849.5"
"1481814300","2880.3333333333335"
"1481814600","3155.0"
"1481814900","3140.3333333333335"
"1481815200","3149.5"
"1481815500","3248.3333333333335"
"1481815800","3275.5"
"1481816100","3207.3333333333335"
"1481816400","3110.5"
"1481816700","3117.0"
"1481817000","3175.0"
"1481817300","3134.6666666666665"
"1481817600","3050.0"
"1481817900","3076.0"
"1481818200","3073.5"
"1481818500","3132.6666666666665"
"1481818800","3047.5"
"1481819100","3388.6666666666665"
"1481819400","3372.5"
"1481819700","3254.6666666666665"
"1481820000","3245.0"
"1481820300","3233.3333333333335"
"1481820600","3188.5"
"1481820900","3165.3333333333335"
"1481821200","3105.5"
"1481821500","3075.3333333333335"
"1481821800","2998.5"
"1481822100","3010.3333333333335"
"1481822400","3046.5"
"1481822700","3089.6666666666665"
"1481823000","2980.5"
"1481823300","2904.3333333333335"
"1481823600","2821.5"
"1481823900","2803.6666666666665"
"1481824200","3141.0"
"1481824500","3081.0"
"1481824800","3089.0"
"1481825100","3046.0"
"1481825400","2999.5"
"1481825700","3047.6666666666665"
"1481826000","3040.0"
"1481826300","3008.0"
"1481826600","2958.0"
"1481826900","2952.6666666666665"
"1481827200","2925.0"
"1481827500","2853.3333333333335"
"1481827800","2867.0"
"1481828100","2795.0"
"1481828400","2801.0"
"1481828700","2783.3333333333335"
"1481829000","2783.5"
"1481829300","2688.0"
"1481829600","3101.5"
"1481829900","3172.6666666666665"
"1481830200","3063.5"
"1481830500","3093.3333333333335"
"1481830800","2916.0"
"1481831100","2874.6666666666665"
"1481831400","2820.5"
"1481831700","2865.0"
"1481832000","2807.0"
"1481832300","2712.6666666666665"
"1481832600","2754.0"
"1481832900","2713.3333333333335"
"1481833200","2647.0"
"1481833500","2658.0"
"1481833800","2675.5"
"1481834100","2645.0"
"1481834400","2615.5"
"1481834700","2564.0"
"1481835000","2543.5"
"1481835300","2521.0"
"1481835600","2796.5"
"1481835900","2803.3333333333335"
"1481836200","2894.5"
"1481836500","2798.0"
"1481836800","2782.0"
"1481837100","2735.0"
"1481837400","2711.0"
"1481837700","2622.3333333333335"
"1481838000","2604.0"
"1481838300","2580.6666666666665"
"1481838600","2526.5"
"1481838900","2561.0"
"1481839200","2500.0"
"1481839500","2412.0"
"1481839800","2389.5"
"1481840100","2389.0"
"1481840400","2510.0"
"1481840700","2434.3333333333335"
"1481841000","2338.0"
"1481841300","2281.6666666666665"
"1481841600","2227.0"
"1481841900","2173.6666666666665"
"1481842200","2236.5"
"1481842500","2459.0"
"1481842800","2462.0"
"1481843100","2367.0"
"1481843400","2297.5"
"1481843700","2266.6666666666665"
"1481844000","2242.5"
"1481844300","2201.0"
"1481844600","2202.5"
"1481844900","2199.6666666666665"
"1481845200","2215.5"
"1481845500","2137.0"
"1481845800","2097.0"
"1481846100","2085.3333333333335"
"1481846400","2084.0"
"1481846700","2036.6666666666667"
"1481847000","1987.0"
"1481847300","1949.6666666666667"
"1481847600","1959.5"
"1481847900","1965.0"
"1481848200","1917.5"
"1481848500","1856.3333333333333"
"1481848800","1871.5"
"1481849100","1808.3333333333333"
"1481849400","1815.5"
"1481849700","1768.3333333333333"
"1481850000","1713.0"
"1481850300","1716.0"
"1481850600","1980.0"
"1481850900","2067.3333333333335"
"1481851200","2025.0"
"1481851500","2111.0"
"1481851800","2184.0"
"1481852100","2188.0"
"1481852400","2104.5"
"1481852700","2064.6666666666665"
"1481853000","2089.5"
"1481853300","2112.3333333333335"
"1481853600","2047.5"
"1481853900","1990.6666666666667"
"1481854200","1989.0"
"1481854500","1981.0"
"1481854800","2053.0"
"1481855100","1993.3333333333333"
"1481855400","1988.0"
"1481855700","1977.3333333333333"
"1481856000","1926.5"
"1481856300","1912.6666666666667"
"1481856600","1894.5"
"1481856900","1887.6666666666667"
"1481857200","1848.5"
"1481857500","1977.6666666666667"
"1481857800","2058.0"
"1481858100","2079.6666666666665"
"1481858400","2053.0"
"1481858700","2043.6666666666667"
"1481859000","2043.5"
"1481859300","2001.0"
"1481859600","1969.5"
"1481859900","2011.0"
"1481860200","1978.5"
"1481860500","1930.3333333333333"
"1481860800","1851.5"
"1481861100","1799.3333333333333"
"1481861400","1746.5"
"1481861700","1697.6666666666667"
"1481862000","1693.0"
"1481862300","1645.6666666666667"
"1481862600","1656.5"
"1481862900","1667.3333333333333"
"1481863200","1626.0"
"1481863500","1604.3333333333333"
"1481863800","1598.0"
"1481864100","1619.6666666666667"
"1481864400","1577.0"
"1481864700","1558.6666666666667"
"1481865000","1496.0"
"1481865300","1515.0"
"1481865600","1535.5"
"1481865900","1636.3333333333333"
"1481866200","1653.5"
"1481866500","1626.0"
"1481866800","1609.0"
"1481867100","1614.0"
"1481867400","1574.0"
"1481867700","1614.6666666666667"
"1481868000","1616.5"
"1481868300","1579.6666666666667"
"1481868600","1586.0"
"1481868900","1609.0"
"1481869200","1644.0"
"1481869500","1580.0"
"1481869800","1569.5"
