"timestamp","value"
"1481613300","1.3333333333333333"
"1481613600","0.0"
"1481613900","1.3333333333333333"
"1481614200","0.0"
"1481614500","1.3333333333333333"
"1481614800","0.0"
"1481615100","1.3333333333333333"
"1481615400","0.0"
"1481615700","1.3333333333333333"
"1481616000","0.0"
"1481616300","1.3333333333333333"
"1481616600","0.0"
"1481616900","1.3333333333333333"
"1481617200","0.0"
"1481617500","1.3333333333333333"
"1481617800","0.0"
"1481618100","1.3333333333333333"
"1481618400","0.0"
"1481618700","1.3333333333333333"
"1481619000","0.0"
"1481619300","1.3333333333333333"
"1481619600","0.0"
"1481619900","1.3333333333333333"
"1481620200","0.0"
"1481620500","1.3333333333333333"
"1481620800","0.0"
"1481621100","1.3333333333333333"
"1481621400","0.0"
"1481621700","1.3333333333333333"
"1481622000","0.0"
"1481622300","1.3333333333333333"
"1481622600","1.0"
"1481622900","1.3333333333333333"
"1481623200","1.0"
"1481623500","1.3333333333333333"
"1481623800","1.0"
"1481624100","1.3333333333333333"
"1481624400","1.0"
"1481624700","1.3333333333333333"
"1481625000","1.0"
"1481625300","1.3333333333333333"
"1481625600","1.0"
"1481625900","1.3333333333333333"
"1481626200","1.0"
"1481626500","1.3333333333333333"
"1481626800","1.0"
"1481627100","1.3333333333333333"
"1481627400","1.0"
"1481627700","1.3333333333333333"
"1481628000","1.0"
"1481628300","1.3333333333333333"
"1481628600","1.0"
"1481628900","1.3333333333333333"
"1481629200","1.0"
"1481629500","1.3333333333333333"
"1481629800","1.0"
"1481630100","1.3333333333333333"
"1481630400","1.0"
"1481630700","1.3333333333333333"
"1481631000","1.0"
"1481631300","1.3333333333333333"
"1481631600","1.0"
"1481631900","1.3333333333333333"
"1481632200","1.0"
"1481632500","1.3333333333333333"
"1481632800","1.0"
"1481633100","1.3333333333333333"
"1481633400","1.0"
"1481633700","1.3333333333333333"
"1481634000","1.0"
"1481634300","1.3333333333333333"
"1481634600","1.0"
"1481634900","1.3333333333333333"
"1481635200","1.0"
"1481635500","1.3333333333333333"
"1481635800","1.0"
"1481636100","1.3333333333333333"
"1481636400","1.0"
"1481636700","1.3333333333333333"
"1481637000","1.0"
"1481637300","1.3333333333333333"
"1481637600","1.0"
"1481637900","1.3333333333333333"
"1481638200","1.0"
"1481638500","1.3333333333333333"
"1481638800","1.0"
"1481639100","1.3333333333333333"
"1481639400","1.0"
"1481639700","1.3333333333333333"
"1481640000","1.0"
"1481640300","1.3333333333333333"
"1481640600","1.0"
"1481640900","1.3333333333333333"
"1481641200","1.0"
"1481641500","1.3333333333333333"
"1481641800","1.0"
"1481642100","1.3333333333333333"
"1481642400","1.0"
"1481642700","1.3333333333333333"
"1481643000","1.0"
"1481643300","1.3333333333333333"
"1481643600","1.0"
"1481643900","2.0"
"1481644200","1.0"
"1481644500","1.3333333333333333"
"1481644800","1.0"
"1481645100","1.3333333333333333"
"1481645400","1.0"
"1481645700","1.3333333333333333"
"1481646000","1.0"
"1481646300","1.3333333333333333"
"1481646600","1.0"
"1481646900","1.3333333333333333"
"1481647200","1.0"
"1481647500","1.3333333333333333"
"1481647800","1.0"
"1481648100","1.3333333333333333"
"1481648400","1.0"
"1481648700","1.3333333333333333"
"1481649000","1.0"
"1481649300","1.3333333333333333"
"1481649600","1.0"
"1481649900","1.0"
"1481650200","1.0"
"1481650500","1.3333333333333333"
"1481650800","1.0"
"1481651100","1.3333333333333333"
"1481651400","0.5"
"1481651700","1.3333333333333333"
"1481652000","1.0"
"1481652300","1.3333333333333333"
"1481652600","1.0"
"1481652900","1.3333333333333333"
"1481653200","1.0"
"1481653500","1.3333333333333333"
"1481653800","1.0"
"1481654100","1.3333333333333333"
"1481654400","1.0"
"1481654700","1.3333333333333333"
"1481655000","1.0"
"1481655300","1.3333333333333333"
"1481655600","1.0"
"1481655900","1.3333333333333333"
"1481656200","1.0"
"1481656500","1.3333333333333333"
"1481656800","1.0"
"1481657100","1.3333333333333333"
"1481657400","0.5"
"1481657700","1.3333333333333333"
"1481658000","1.0"
"1481658300","1.3333333333333333"
"1481658600","1.0"
"1481658900","1.3333333333333333"
"1481659200","1.0"
"1481659500","1.3333333333333333"
"1481659800","1.0"
"1481660100","1.3333333333333333"
"1481660400","1.0"
"1481660700","1.3333333333333333"
"1481661000","1.0"
"1481661300","1.3333333333333333"
"1481661600","0.5"
"1481661900","1.3333333333333333"
"1481662200","1.0"
"1481662500","1.3333333333333333"
"1481662800","1.0"
"1481663100","1.3333333333333333"
"1481663400","1.0"
"1481663700","1.3333333333333333"
"1481664000","1.0"
"1481664300","1.3333333333333333"
"1481664600","1.0"
"1481664900","1.3333333333333333"
"1481665200","1.0"
"1481665500","1.3333333333333333"
"1481665800","1.0"
"1481666100","1.3333333333333333"
"1481666400","0.0"
"1481666700","1.3333333333333333"
"1481667000","1.0"
"1481667300","1.3333333333333333"
"1481667600","1.0"
"1481667900","1.3333333333333333"
"1481668200","0.0"
"1481668500","1.3333333333333333"
"1481668800","1.0"
"1481669100","1.3333333333333333"
"1481669400","1.0"
"1481669700","1.3333333333333333"
"1481670000","1.0"
"1481670300","1.3333333333333333"
"1481670600","1.0"
"1481670900","1.3333333333333333"
"1481671200","1.0"
"1481671500","1.3333333333333333"
"1481671800","1.0"
"1481672100","1.3333333333333333"
"1481672400","1.0"
"1481672700","1.3333333333333333"
"1481673000","0.5"
"1481673300","1.3333333333333333"
"1481673600","0.5"
"1481673900","1.3333333333333333"
"1481674200","1.0"
"1481674500","1.3333333333333333"
"1481674800","1.0"
"1481675100","1.3333333333333333"
"1481675400","1.0"
"1481675700","1.3333333333333333"
"1481676000","0.5"
"1481676300","1.3333333333333333"
"1481676600","0.5"
"1481676900","1.3333333333333333"
"1481677200","0.5"
"1481677500","1.3333333333333333"
"1481677800","1.0"
"1481678100","1.3333333333333333"
"1481678400","1.0"
"1481678700","1.3333333333333333"
"1481679000","1.0"
"1481679300","1.3333333333333333"
"1481679600","0.0"
"1481679900","1.3333333333333333"
"1481680200","0.5"
"1481680500","1.3333333333333333"
"1481680800","0.0"
"1481681100","1.3333333333333333"
"1481681400","0.5"
"1481681700","1.3333333333333333"
"1481682000","0.5"
"1481682300","1.3333333333333333"
"1481682600","0.5"
"1481682900","1.3333333333333333"
"1481683200","0.0"
"1481683500","1.3333333333333333"
"1481683800","1.0"
"1481684100","1.3333333333333333"
"1481684400","0.0"
"1481684700","1.3333333333333333"
"1481685000","0.0"
"1481685300","1.3333333333333333"
"1481685600","0.0"
"1481685900","1.3333333333333333"
"1481686200","0.5"
"1481686500","1.3333333333333333"
"1481686800","0.5"
"1481687100","1.3333333333333333"
"1481687400","0.5"
"1481687700","1.3333333333333333"
"1481688000","0.5"
"1481688300","1.3333333333333333"
"1481688600","0.5"
"1481688900","1.3333333333333333"
"1481689200","0.0"
"1481689500","2.0"
"1481689800","2.0"
"1481690100","1.3333333333333333"
"1481690400","0.5"
"1481690700","1.3333333333333333"
"1481691000","0.0"
"1481691300","1.3333333333333333"
"1481691600","0.5"
"1481691900","1.3333333333333333"
"1481692200","0.0"
"1481692500","1.3333333333333333"
"1481692800","0.5"
"1481693100","1.3333333333333333"
"1481693400","0.0"
"1481693700","1.3333333333333333"
"1481694000","0.5"
"1481694300","1.3333333333333333"
"1481694600","0.0"
"1481694900","1.3333333333333333"
"1481695200","0.5"
"1481695500","1.3333333333333333"
"1481695800","0.5"
"1481696100","1.3333333333333333"
"1481696400","0.0"
"1481696700","1.3333333333333333"
"1481697000","0.0"
"1481697300","1.3333333333333333"
"1481697600","0.0"
"1481697900","1.3333333333333333"
"1481698200","0.0"
"1481698500","1.3333333333333333"
"1481698800","0.0"
"1481699100","1.3333333333333333"
"1481699400","0.5"
"1481699700","1.3333333333333333"
"1481700000","0.0"
"1481700300","1.3333333333333333"
"1481700600","0.0"
"1481700900","1.3333333333333333"
"1481701200","0.0"
"1481701500","1.3333333333333333"
"1481701800","0.5"
"1481702100","1.3333333333333333"
"1481702400","0.0"
"1481702700","1.3333333333333333"
"1481703000","0.0"
"1481703300","1.3333333333333333"
"1481703600","0.5"
"1481703900","2.0"
"1481704200","0.5"
"1481704500","1.3333333333333333"
"1481704800","0.0"
"1481705100","2.0"
"1481705400","0.0"
"1481705700","1.3333333333333333"
"1481706000","0.5"
"1481706300","1.3333333333333333"
"1481706600","0.5"
"1481706900","1.3333333333333333"
"1481707200","0.0"
"1481707500","1.3333333333333333"
"1481707800","0.0"
"1481708100","1.3333333333333333"
"1481708400","0.0"
"1481708700","1.3333333333333333"
"1481709000","0.0"
"1481709300","1.3333333333333333"
"1481709600","0.0"
"1481709900","1.3333333333333333"
"1481710200","0.0"
"1481710500","1.3333333333333333"
"1481710800","0.0"
"1481711100","1.3333333333333333"
"1481711400","0.0"
"1481711700","1.3333333333333333"
"1481712000","0.0"
"1481712300","1.3333333333333333"
"1481712600","0.0"
"1481712900","1.3333333333333333"
"1481713200","0.0"
"1481713500","1.3333333333333333"
"1481713800","0.0"
"1481714100","1.3333333333333333"
"1481714400","0.0"
"1481714700","1.3333333333333333"
"1481715000","0.0"
"1481715300","1.3333333333333333"
"1481715600","0.0"
"1481715900","1.3333333333333333"
"1481716200","0.0"
"1481716500","1.3333333333333333"
"1481716800","0.0"
"1481717100","1.3333333333333333"
"1481717400","0.0"
"1481717700","1.3333333333333333"
"1481718000","0.0"
"1481718300","1.3333333333333333"
"1481718600","0.0"
"1481718900","1.3333333333333333"
"1481719200","0.0"
"1481719500","1.3333333333333333"
"1481719800","0.0"
"1481720100","1.3333333333333333"
"1481720400","0.0"
"1481720700","1.3333333333333333"
"1481721000","0.0"
"1481721300","1.3333333333333333"
"1481721600","0.0"
"1481721900","1.3333333333333333"
"1481722200","0.5"
"1481722500","1.3333333333333333"
"1481722800","0.0"
"1481723100","1.3333333333333333"
"1481723400","0.0"
"1481723700","1.3333333333333333"
"1481724000","0.5"
"1481724300","1.3333333333333333"
"1481724600","0.0"
"1481724900","1.3333333333333333"
"1481725200","0.5"
"1481725500","1.3333333333333333"
"1481725800","0.0"
"1481726100","1.3333333333333333"
"1481726400","0.0"
"1481726700","1.3333333333333333"
"1481727000","0.0"
"1481727300","1.3333333333333333"
"1481727600","0.0"
"1481727900","1.3333333333333333"
"1481728200","0.5"
"1481728500","1.3333333333333333"
"1481728800","0.0"
"1481729100","1.3333333333333333"
"1481729400","0.0"
"1481729700","1.3333333333333333"
"1481730000","0.0"
"1481730300","1.3333333333333333"
"1481730600","0.0"
"1481730900","1.3333333333333333"
"1481731200","0.0"
"1481731500","1.3333333333333333"
"1481731800","0.0"
"1481732100","1.3333333333333333"
"1481732400","0.0"
"1481732700","1.3333333333333333"
"1481733000","0.0"
"1481733300","1.3333333333333333"
"1481733600","0.0"
"1481733900","1.3333333333333333"
"1481734200","0.0"
"1481734500","1.3333333333333333"
"1481734800","0.0"
"1481735100","1.3333333333333335"
"1481735400","0.5"
"1481735700","1.3333333333333333"
"1481736000","0.0"
"1481736300","1.3333333333333333"
"1481736600","0.0"
"1481736900","1.3333333333333333"
"1481737200","0.0"
"1481737500","1.3333333333333333"
"1481737800","0.0"
"1481738100","1.3333333333333333"
"1481738400","0.0"
"1481738700","1.3333333333333333"
"1481739000","0.0"
"1481739300","1.3333333333333333"
"1481739600","0.0"
"1481739900","1.3333333333333333"
"1481740200","0.0"
"1481740500","1.3333333333333333"
"1481740800","0.0"
"1481741100","1.3333333333333333"
"1481741400","0.0"
"1481741700","1.3333333333333333"
"1481742000","0.0"
"1481742300","1.3333333333333333"
"1481742600","0.0"
"1481742900","1.3333333333333333"
"1481743200","0.0"
"1481743500","1.3333333333333333"
"1481743800","0.0"
"1481744100","1.3333333333333333"
"1481744400","0.0"
"1481744700","1.3333333333333333"
"1481745000","0.0"
"1481745300","1.3333333333333333"
"1481745600","0.0"
"1481745900","1.3333333333333333"
"1481746200","0.0"
"1481746500","1.3333333333333333"
"1481746800","0.0"
"1481747100","1.3333333333333333"
"1481747400","0.0"
"1481747700","2.0"
"1481748000","0.0"
"1481748300","1.3333333333333333"
"1481748600","0.0"
"1481748900","1.3333333333333333"
"1481749200","0.0"
"1481749500","1.3333333333333333"
"1481749800","0.0"
"1481750100","1.3333333333333333"
"1481750400","0.0"
"1481750700","1.3333333333333333"
"1481751000","0.0"
"1481751300","1.3333333333333333"
"1481751600","0.0"
"1481751900","1.3333333333333333"
"1481752200","0.0"
"1481752500","1.3333333333333333"
"1481752800","0.0"
"1481753100","1.3333333333333333"
"1481753400","0.0"
"1481753700","1.3333333333333333"
"1481754000","0.0"
"1481754300","1.3333333333333333"
"1481754600","0.0"
"1481754900","1.3333333333333333"
"1481755200","0.0"
"1481755500","1.3333333333333333"
"1481755800","0.0"
"1481756100","1.3333333333333333"
"1481756400","0.0"
"1481756700","1.3333333333333333"
"1481757000","0.0"
"1481757300","1.3333333333333333"
"1481757600","0.0"
"1481757900","1.3333333333333333"
"1481758200","0.0"
"1481758500","1.3333333333333333"
"1481758800","0.0"
"1481759100","1.3333333333333333"
"1481759400","0.0"
"1481759700","1.3333333333333333"
"1481760000","0.0"
"1481760300","1.3333333333333333"
"1481760600","0.0"
"1481760900","1.3333333333333333"
"1481761200","0.0"
"1481761500","1.3333333333333333"
"1481761800","0.0"
"1481762100","1.3333333333333333"
"1481762400","0.0"
"1481762700","1.3333333333333333"
"1481763000","0.0"
"1481763300","1.3333333333333333"
"1481763600","0.0"
"1481763900","1.3333333333333333"
"1481764200","0.0"
"1481764500","1.3333333333333333"
"1481764800","0.0"
"1481765100","1.3333333333333333"
"1481765400","0.0"
"1481765700","1.3333333333333333"
"1481766000","0.0"
"1481766300","1.3333333333333333"
"1481766600","0.0"
"1481766900","1.3333333333333333"
"1481767200","0.0"
"1481767500","1.3333333333333333"
"1481767800","0.0"
"1481768100","2.0"
"1481768400","0.0"
"1481768700","1.3333333333333333"
"1481769000","0.0"
"1481769300","1.3333333333333333"
"1481769600","0.0"
"1481769900","1.3333333333333333"
"1481770200","0.0"
"1481770500","1.3333333333333333"
"1481770800","0.0"
"1481771100","1.3333333333333333"
"1481771400","0.0"
"1481771700","1.3333333333333333"
"1481772000","0.0"
"1481772300","1.3333333333333333"
"1481772600","0.0"
"1481772900","1.3333333333333333"
"1481773200","0.0"
"1481773500","1.3333333333333333"
"1481773800","0.0"
"1481774100","1.3333333333333333"
"1481774400","0.0"
"1481774700","1.3333333333333333"
"1481775000","0.0"
"1481775300","1.3333333333333333"
"1481775600","0.0"
"1481775900","1.3333333333333333"
"1481776200","0.0"
"1481776500","1.3333333333333333"
"1481776800","0.0"
"1481777100","1.3333333333333333"
"1481777400","0.0"
"1481777700","1.3333333333333333"
"1481778000","0.0"
"1481778300","1.3333333333333333"
"1481778600","0.0"
"1481778900","1.3333333333333333"
"1481779200","0.0"
"1481779500","1.3333333333333333"
"1481779800","0.0"
"1481780100","1.3333333333333333"
"1481780400","0.0"
"1481780700","1.3333333333333333"
"1481781000","0.5"
"1481781300","1.3333333333333333"
"1481781600","0.0"
"1481781900","1.3333333333333333"
"1481782200","0.0"
"1481782500","1.3333333333333333"
"1481782800","0.0"
"1481783100","1.3333333333333333"
"1481783400","0.5"
"1481783700","1.3333333333333333"
"1481784000","0.0"
"1481784300","1.3333333333333333"
"1481784600","0.0"
"1481784900","1.3333333333333333"
"1481785200","0.0"
"1481785500","1.3333333333333333"
"1481785800","0.0"
"1481786100","1.3333333333333333"
"1481786400","0.0"
"1481786700","1.3333333333333333"
"1481787000","0.0"
"1481787300","1.3333333333333333"
"1481787600","0.0"
"1481787900","1.3333333333333333"
"1481788200","0.0"
"1481788500","1.3333333333333333"
"1481788800","0.0"
"1481789100","1.3333333333333333"
"1481789400","0.0"
"1481789700","1.3333333333333333"
"1481790000","0.0"
"1481790300","1.3333333333333333"
"1481790600","0.0"
"1481790900","1.3333333333333333"
"1481791200","0.0"
"1481791500","1.3333333333333333"
"1481791800","0.0"
"1481792100","1.3333333333333333"
"1481792400","0.0"
"1481792700","1.3333333333333333"
"1481793000","0.0"
"1481793300","1.3333333333333333"
"1481793600","0.0"
"1481793900","1.3333333333333333"
"1481794200","0.0"
"1481794500","1.3333333333333333"
"1481794800","0.0"
"1481795100","1.3333333333333333"
"1481795400","0.0"
"1481795700","1.3333333333333333"
"1481796000","0.0"
"1481796300","1.3333333333333333"
"1481796600","0.0"
"1481796900","1.3333333333333333"
"1481797200","0.0"
"1481797500","1.3333333333333333"
"1481797800","0.0"
"1481798100","1.3333333333333333"
"1481798400","0.0"
"1481798700","1.3333333333333333"
"1481799000","0.0"
"1481799300","1.3333333333333333"
"1481799600","0.0"
"1481799900","1.3333333333333333"
"1481800200","0.0"
"1481800500","1.3333333333333333"
"1481800800","0.0"
"1481801100","1.3333333333333333"
"1481801400","0.0"
"1481801700","1.3333333333333333"
"1481802000","0.0"
"1481802300","1.3333333333333333"
"1481802600","0.0"
"1481802900","1.3333333333333333"
"1481803200","0.0"
"1481803500","1.3333333333333333"
"1481803800","0.0"
"1481804100","1.3333333333333333"
"1481804400","0.5"
"1481804700","1.3333333333333333"
"1481805000","0.0"
"1481805300","1.3333333333333333"
"1481805600","0.0"
"1481805900","1.3333333333333333"
"1481806200","0.0"
"1481806500","1.3333333333333333"
"1481806800","0.0"
"1481807100","1.3333333333333333"
"1481807400","0.0"
"1481807700","1.3333333333333333"
"1481808000","0.0"
"1481808300","1.3333333333333333"
"1481808600","0.0"
"1481808900","1.3333333333333333"
"1481809200","0.0"
"1481809500","1.0"
"1481809800","0.0"
"1481810100","1.3333333333333333"
"1481810400","0.0"
"1481810700","1.3333333333333333"
"1481811000","0.0"
"1481811300","1.3333333333333333"
"1481811600","0.0"
"1481811900","1.3333333333333333"
"1481812200","0.0"
"1481812500","1.3333333333333333"
"1481812800","0.0"
"1481813100","1.3333333333333333"
"1481813400","0.0"
"1481813700","1.3333333333333333"
"1481814000","0.0"
"1481814300","1.3333333333333333"
"1481814600","0.0"
"1481814900","1.3333333333333333"
"1481815200","0.0"
"1481815500","1.3333333333333333"
"1481815800","0.0"
"1481816100","2.0"
"1481816400","0.0"
"1481816700","1.3333333333333333"
"1481817000","0.0"
"1481817300","1.3333333333333333"
"1481817600","0.0"
"1481817900","1.3333333333333333"
"1481818200","0.0"
"1481818500","1.3333333333333333"
"1481818800","0.0"
"1481819100","1.3333333333333333"
"1481819400","0.0"
"1481819700","1.3333333333333333"
"1481820000","0.0"
"1481820300","1.3333333333333333"
"1481820600","0.0"
"1481820900","1.3333333333333333"
"1481821200","0.0"
"1481821500","1.3333333333333333"
"1481821800","0.0"
"1481822100","1.3333333333333333"
"1481822400","0.0"
"1481822700","1.3333333333333333"
"1481823000","0.0"
"1481823300","1.3333333333333333"
"1481823600","0.0"
"1481823900","1.3333333333333333"
"1481824200","1.0"
"1481824500","1.3333333333333333"
"1481824800","1.0"
"1481825100","1.3333333333333333"
"1481825400","1.0"
"1481825700","1.3333333333333333"
"1481826000","1.0"
"1481826300","1.3333333333333333"
"1481826600","1.0"
"1481826900","1.3333333333333333"
"1481827200","1.0"
"1481827500","1.3333333333333333"
"1481827800","1.0"
"1481828100","1.3333333333333333"
"1481828400","1.0"
"1481828700","1.3333333333333333"
"1481829000","1.0"
"1481829300","1.3333333333333333"
"1481829600","1.0"
"1481829900","1.3333333333333333"
"1481830200","1.0"
"1481830500","1.3333333333333333"
"1481830800","1.0"
"1481831100","1.3333333333333333"
"1481831400","1.0"
"1481831700","1.3333333333333333"
"1481832000","1.0"
"1481832300","1.3333333333333333"
"1481832600","1.0"
"1481832900","1.3333333333333333"
"1481833200","1.0"
"1481833500","1.3333333333333333"
"1481833800","1.0"
"1481834100","1.3333333333333333"
"1481834400","1.0"
"1481834700","1.3333333333333333"
"1481835000","1.0"
"1481835300","1.3333333333333333"
"1481835600","1.0"
"1481835900","1.3333333333333333"
"1481836200","1.0"
"1481836500","1.3333333333333333"
"1481836800","1.0"
"1481837100","1.3333333333333333"
"1481837400","1.0"
"1481837700","1.3333333333333333"
"1481838000","1.0"
"1481838300","1.3333333333333333"
"1481838600","1.0"
"1481838900","1.3333333333333333"
"1481839200","1.0"
"1481839500","1.3333333333333333"
"1481839800","1.0"
"1481840100","1.3333333333333333"
"1481840400","1.0"
"1481840700","1.3333333333333333"
"1481841000","1.0"
"1481841300","1.3333333333333333"
"1481841600","1.0"
"1481841900","2.0"
"1481842200","1.0"
"1481842500","1.3333333333333333"
"1481842800","1.0"
"1481843100","1.3333333333333333"
"1481843400","1.0"
"1481843700","1.3333333333333333"
"1481844000","1.0"
"1481844300","1.3333333333333333"
"1481844600","1.0"
"1481844900","1.3333333333333333"
"1481845200","1.0"
"1481845500","1.3333333333333333"
"1481845800","1.0"
"1481846100","1.3333333333333333"
"1481846400","1.0"
"1481846700","1.3333333333333333"
"1481847000","1.0"
"1481847300","1.3333333333333333"
"1481847600","1.0"
"1481847900","1.3333333333333333"
"1481848200","1.0"
"1481848500","1.3333333333333333"
"1481848800","1.0"
"1481849100","1.3333333333333333"
"1481849400","1.0"
"1481849700","1.3333333333333333"
"1481850000","1.0"
"1481850300","1.3333333333333333"
"1481850600","1.0"
"1481850900","1.3333333333333333"
"1481851200","1.0"
"1481851500","1.3333333333333333"
"1481851800","1.0"
"1481852100","1.3333333333333333"
"1481852400","0.5"
"1481852700","1.3333333333333333"
"1481853000","0.5"
"1481853300","1.3333333333333333"
"1481853600","0.5"
"1481853900","1.3333333333333333"
"1481854200","1.0"
"1481854500","1.3333333333333333"
"1481854800","1.0"
"1481855100","1.3333333333333333"
"1481855400","1.0"
"1481855700","1.3333333333333333"
"1481856000","1.0"
"1481856300","1.3333333333333333"
"1481856600","1.0"
"1481856900","1.3333333333333333"
"1481857200","1.0"
"1481857500","1.3333333333333333"
"1481857800","1.0"
"1481858100","1.3333333333333333"
"1481858400","1.0"
"1481858700","1.3333333333333333"
"1481859000","1.0"
"1481859300","1.3333333333333333"
"1481859600","1.0"
"1481859900","1.3333333333333333"
"1481860200","1.0"
"1481860500","1.3333333333333333"
"1481860800","1.0"
"1481861100","1.3333333333333333"
"1481861400","1.0"
"1481861700","1.3333333333333333"
"1481862000","1.0"
"1481862300","1.3333333333333333"
"1481862600","1.0"
"1481862900","1.3333333333333333"
"1481863200","1.0"
"1481863500","1.3333333333333333"
"1481863800","0.5"
"1481864100","1.3333333333333333"
"1481864400","1.0"
"1481864700","1.3333333333333333"
"1481865000","1.0"
"1481865300","1.3333333333333333"
"1481865600","1.0"
"1481865900","1.3333333333333333"
"1481866200","0.5"
"1481866500","1.3333333333333333"
"1481866800","0.5"
"1481867100","1.3333333333333333"
"1481867400","1.0"
"1481867700","1.3333333333333333"
"1481868000","0.5"
"1481868300","1.3333333333333333"
"1481868600","1.0"
"1481868900","1.3333333333333333"
"1481869200","1.0"
"1481869500","1.3333333333333333"
"1481869800","0.5"
"1481870100","1.3333333333333333"
"1481870400","1.0"
"1481870700","1.3333333333333333"
"1481871000","1.0"
"1481871300","1.3333333333333333"
"1481871600","1.0"
"1481871900","1.3333333333333333"
"1481872200","0.5"
"1481872500","1.3333333333333333"
"1481872800","1.0"
"1481873100","1.3333333333333333"
"1481873400","0.5"
"1481873700","1.3333333333333333"
"1481874000","0.5"
"1481874300","1.3333333333333333"
"1481874600","0.5"
"1481874900","1.3333333333333333"
"1481875200","1.0"
"1481875500","1.3333333333333333"
"1481875800","1.0"
"1481876100","1.3333333333333333"
"1481876400","1.0"
"1481876700","1.3333333333333333"
"1481877000","1.0"
"1481877300","1.3333333333333333"
"1481877600","1.0"
"1481877900","1.3333333333333333"
"1481878200","1.0"
"1481878500","1.3333333333333333"
"1481878800","0.5"
"1481879100","1.3333333333333333"
"1481879400","0.5"
"1481879700","1.3333333333333333"
"1481880000","1.0"
"1481880300","1.3333333333333333"
"1481880600","1.0"
"1481880900","1.3333333333333333"
"1481881200","1.0"
"1481881500","1.3333333333333333"
"1481881800","0.5"
"1481882100","1.3333333333333333"
"1481882400","0.5"
"1481882700","1.3333333333333333"
"1481883000","1.0"
"1481883300","1.3333333333333333"
"1481883600","1.0"
"1481883900","1.3333333333333333"
"1481884200","0.5"
"1481884500","1.3333333333333333"
"1481884800","1.0"
"1481885100","1.3333333333333333"
"1481885400","0.0"
"1481885700","1.3333333333333333"
"1481886000","0.0"
"1481886300","1.3333333333333333"
"1481886600","0.0"
"1481886900","1.3333333333333333"
"1481887200","0.5"
"1481887500","1.3333333333333333"
"1481887800","0.5"
"1481888100","1.3333333333333333"
"1481888400","0.5"
"1481888700","1.3333333333333333"
"1481889000","0.5"
"1481889300","1.3333333333333333"
"1481889600","0.5"
"1481889900","1.3333333333333333"
"1481890200","0.5"
"1481890500","1.3333333333333333"
"1481890800","0.0"
"1481891100","1.3333333333333333"
"1481891400","0.5"
"1481891700","1.3333333333333333"
"1481892000","1.0"
"1481892300","1.3333333333333333"
"1481892600","0.0"
"1481892900","1.3333333333333333"
"1481893200","0.0"
"1481893500","1.3333333333333333"
"1481893800","0.0"
"1481894100","1.3333333333333333"
"1481894400","0.5"
"1481894700","1.3333333333333333"
"1481895000","0.0"
"1481895300","1.3333333333333333"
"1481895600","0.0"
"1481895900","1.3333333333333333"
"1481896200","1.0"
"1481896500","1.3333333333333333"
"1481896800","0.5"
"1481897100","1.3333333333333333"
"1481897400","0.0"
"1481897700","1.3333333333333333"
"1481898000","0.0"
"1481898300","1.3333333333333333"
"1481898600","1.0"
"1481898900","1.3333333333333333"
"1481899200","0.0"
"1481899500","1.3333333333333333"
"1481899800","0.0"
"1481900100","1.3333333333333333"
"1481900400","0.5"
"1481900700","1.3333333333333333"
"1481901000","0.0"
"1481901300","1.3333333333333333"
"1481901600","0.5"
"1481901900","1.3333333333333333"
"1481902200","0.5"
"1481902500","1.3333333333333333"
"1481902800","0.0"
"1481903100","1.3333333333333333"
"1481903400","0.0"
"1481903700","1.3333333333333333"
"1481904000","0.0"
"1481904300","1.3333333333333333"
"1481904600","0.5"
"1481904900","1.3333333333333333"
"1481905200","0.0"
"1481905500","1.3333333333333333"
"1481905800","0.0"
"1481906100","1.3333333333333333"
"1481906400","0.0"
"1481906700","1.3333333333333333"
"1481907000","0.5"
"1481907300","1.3333333333333333"
"1481907600","0.0"
"1481907900","1.3333333333333333"
"1481908200","0.0"
"1481908500","1.3333333333333333"
"1481908800","0.0"
"1481909100","1.3333333333333333"
"1481909400","0.0"
"1481909700","1.3333333333333333"
"1481910000","0.5"
"1481910300","1.3333333333333333"
"1481910600","0.5"
"1481910900","1.3333333333333333"
"1481911200","0.0"
"1481911500","1.3333333333333333"
"1481911800","0.0"
"1481912100","1.3333333333333333"
"1481912400","0.0"
"1481912700","1.3333333333333333"
"1481913000","0.0"
"1481913300","1.3333333333333333"
"1481913600","0.0"
"1481913900","1.3333333333333333"
"1481914200","0.5"
"1481914500","1.3333333333333333"
"1481914800","0.0"
"1481915100","1.3333333333333333"
"1481915400","0.0"
"1481915700","1.3333333333333333"
"1481916000","0.0"
"1481916300","1.3333333333333333"
"1481916600","0.0"
"1481916900","1.3333333333333333"
"1481917200","0.0"
"1481917500","1.3333333333333333"
"1481917800","0.0"
"1481918100","1.3333333333333333"
"1481918400","0.0"
"1481918700","1.3333333333333333"
"1481919000","0.5"
"1481919300","1.3333333333333333"
"1481919600","0.0"
"1481919900","1.3333333333333333"
"1481920200","0.0"
"1481920500","1.3333333333333333"
"1481920800","0.0"
"1481921100","1.3333333333333333"
"1481921400","0.0"
"1481921700","1.3333333333333333"
"1481922000","0.0"
"1481922300","1.3333333333333333"
"1481922600","0.0"
"1481922900","1.3333333333333333"
"1481923200","0.0"
"1481923500","1.3333333333333333"
"1481923800","0.0"
"1481924100","1.3333333333333333"
"1481924400","0.0"
"1481924700","1.3333333333333333"
"1481925000","0.0"
